customer_id,deal_idx_customer_id,provider,amount,transaction_type,contract_length,exact_match,timestamp,account_id,active,number_of_days_left,days_overrun,account_start_time,account_end_time
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,139.99,direct debit,24,exact,2021-08-04,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,139.99,direct debit,24,exact,2021-09-03,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,139.99,direct debit,24,exact,2021-10-05,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,218.99,direct debit,24,exact,2021-11-03,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,113.38,direct debit,24,exact,2021-12-06,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,124.99,direct debit,24,exact,2022-01-06,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,124.99,direct debit,24,exact,2022-02-03,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,124.99,direct debit,24,exact,2022-03-08,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,124.99,direct debit,24,exact,2022-04-05,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
ge81a9fb-683e-46d1-929a-0d8dc450f4e7,deal_1_ge81a9fb-683e-46d1-929a-0d8dc450f4e7,VODAFONE,124.99,direct debit,24,exact,2022-05-05,13e4a6b3afd3168ffc00778bd2b39195,yes,366,0,2021-07-06,2022-07-05
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,21.64,direct debit,24,,2022-05-06,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-06-06,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-07-06,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-08-05,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-09-02,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-10-06,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gee8b348-bff0-42bf-8a15-5df8a533e792,deal_1_gee8b348-bff0-42bf-8a15-5df8a533e792,TALKTALK,25.64,direct debit,24,exact,2022-11-04,f4cb839cc6e9bdd0811e8f371440efd0,yes,549,0,2022-05-06,2022-11-04
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-07-27,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-08-25,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-09-27,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-10-27,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-11-25,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2021-12-29,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf6dbd0b-2131-462c-b221-35113f416fe1,deal_1_gf6dbd0b-2131-462c-b221-35113f416fe1,VODAFONE,25.08,direct debit,24,exact,2022-01-26,69164d86d0b3c8a7ff6ac3ac3eb04230,yes,547,0,2021-07-27,2022-01-26
gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,deal_1_gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,EE,27.0,purchase,24,exact,2022-06-13,7e289ef5e285a775cf4fcbd187b28851,yes,561,0,2022-05-18,2022-11-30
gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,deal_1_gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,EE,29.0,direct debit,24,exact,2022-07-01,7e289ef5e285a775cf4fcbd187b28851,yes,561,0,2022-05-18,2022-11-30
gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,deal_1_gf7cc91b-5c06-48ee-afa9-0c81f4a2bfeb,EE,48.98,direct debit,24,exact,2022-08-12,7e289ef5e285a775cf4fcbd187b28851,yes,561,0,2022-05-18,2022-11-30
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2022-09-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2022-10-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2022-11-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2022-12-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2023-01-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2023-02-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,33.0,direct debit,24,exact,2023-03-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-04-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-05-17,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-06-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-07-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-08-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-09-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-10-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-11-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2023-12-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2024-01-17,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2024-02-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,37.75,direct debit,24,exact,2024-03-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,40.73,direct debit,24,exact,2024-04-17,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,40.73,direct debit,24,exact,2024-05-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,40.73,direct debit,24,exact,2024-06-18,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,40.73,direct debit,24,exact,2024-07-17,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_1_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,43.64,direct debit,24,exact,2024-08-16,95f70b35135d2250c944594a856f1ec4,yes,0,122,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_2_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,32.45,direct debit,24,exact,2024-10-16,95f70b35135d2250c944594a856f1ec4,yes,638,0,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_2_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,41.0,direct debit,24,exact,2024-11-18,95f70b35135d2250c944594a856f1ec4,yes,638,0,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_2_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,41.0,direct debit,24,exact,2024-12-18,95f70b35135d2250c944594a856f1ec4,yes,638,0,2022-08-31,2025-01-16
c1755f52-5fa1-4673-854b-5c02d39dd4b0,deal_2_c1755f52-5fa1-4673-854b-5c02d39dd4b0,VODAFONE,41.0,direct debit,24,exact,2025-01-16,95f70b35135d2250c944594a856f1ec4,yes,638,0,2022-08-31,2025-01-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2021-09-16,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2021-10-18,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2021-11-16,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2021-12-16,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2022-01-17,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2022-02-16,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c265ff6e-f406-4ec7-b6e2-cf24670f5993,deal_1_c265ff6e-f406-4ec7-b6e2-cf24670f5993,VIRGIN MEDIA,28.0,direct debit,,,2022-03-16,4fd487c3a10bb413d6043481f10ffdb7,yes,,,2021-08-16,2022-03-16
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,67.81,purchase,24,exact,2021-10-07,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,72.82,direct debit,24,exact,2021-10-25,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,67.82,direct debit,24,exact,2021-11-24,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,67.82,direct debit,24,exact,2021-12-23,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,67.82,direct debit,24,exact,2022-01-25,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c8a8e875-801e-40a7-b251-c0ca653e1477,deal_1_c8a8e875-801e-40a7-b251-c0ca653e1477,VODAFONE,67.82,direct debit,24,exact,2022-03-02,4a98c5d53287df87fe312f12eab7a358,yes,556,0,2021-07-23,2022-03-30
c9b30611-a188-4b6b-a604-6db27d179a8e,deal_1_c9b30611-a188-4b6b-a604-6db27d179a8e,EE,134.19,direct debit,,,2022-02-01,04aed97082ebd93727516ad920214d48,yes,,,2022-02-01,2022-10-10
c9b30611-a188-4b6b-a604-6db27d179a8e,deal_1_c9b30611-a188-4b6b-a604-6db27d179a8e,EE,131.91,direct debit,,,2022-05-11,04aed97082ebd93727516ad920214d48,yes,,,2022-02-01,2022-10-10
c9b30611-a188-4b6b-a604-6db27d179a8e,deal_2_c9b30611-a188-4b6b-a604-6db27d179a8e,TALKTALK,28.0,purchase,18,exact,2022-02-08,04aed97082ebd93727516ad920214d48,yes,302,0,2022-02-01,2022-10-10
c9b30611-a188-4b6b-a604-6db27d179a8e,deal_2_c9b30611-a188-4b6b-a604-6db27d179a8e,TALKTALK,28.0,direct debit,18,exact,2022-06-01,04aed97082ebd93727516ad920214d48,yes,302,0,2022-02-01,2022-10-10
c9b30611-a188-4b6b-a604-6db27d179a8e,deal_2_c9b30611-a188-4b6b-a604-6db27d179a8e,TALKTALK,28.0,direct debit,18,exact,2022-08-10,04aed97082ebd93727516ad920214d48,yes,302,0,2022-02-01,2022-10-10
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,37.14,direct debit,24,exact,2023-01-23,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,37.14,direct debit,24,exact,2023-02-22,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,37.14,direct debit,24,exact,2023-03-22,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,44.89,direct debit,24,exact,2023-04-24,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,42.48,direct debit,24,exact,2023-05-22,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
ca982483-16b6-47e0-8579-2a039680b21d,deal_1_ca982483-16b6-47e0-8579-2a039680b21d,BT,42.48,direct debit,24,exact,2023-06-30,c1492c5ba582b5f16864a9d9b6c06b68,yes,573,0,2023-01-23,2023-06-30
d252bd63-8949-4e56-836b-acad7ca5260d,deal_1_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,100.33,direct debit,,,2022-06-24,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_1_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,74.5,direct debit,,,2022-07-25,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_1_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,89.46,direct debit,,,2022-08-24,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_2_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,36.53,direct debit,,,2022-09-26,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_2_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,64.5,direct debit,,,2022-10-24,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_2_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,65.52,direct debit,,,2022-11-24,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_2_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,66.74,direct debit,,,2022-12-28,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d252bd63-8949-4e56-836b-acad7ca5260d,deal_2_d252bd63-8949-4e56-836b-acad7ca5260d,VIRGIN MEDIA,64.5,direct debit,,,2023-01-24,7edb1233a309a43fe1078535f438b2c8,yes,,,2022-06-24,2023-02-24
d2717afc-c7a6-4f68-8f64-4e83852c86f0,deal_1_d2717afc-c7a6-4f68-8f64-4e83852c86f0,BT,46.92,direct debit,24,exact,2022-08-30,f1aff04b0ba092d73cc16ba1de152bac,yes,669,0,2022-08-30,2022-10-31
d2717afc-c7a6-4f68-8f64-4e83852c86f0,deal_1_d2717afc-c7a6-4f68-8f64-4e83852c86f0,BT,44.12,direct debit,24,exact,2022-09-29,f1aff04b0ba092d73cc16ba1de152bac,yes,669,0,2022-08-30,2022-10-31
d2717afc-c7a6-4f68-8f64-4e83852c86f0,deal_1_d2717afc-c7a6-4f68-8f64-4e83852c86f0,BT,48.54,direct debit,24,exact,2022-10-31,f1aff04b0ba092d73cc16ba1de152bac,yes,669,0,2022-08-30,2022-10-31
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,40.09,direct debit,24,exact,2022-04-01,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,46.69,direct debit,24,exact,2022-05-03,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,43.81,direct debit,24,exact,2022-06-01,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,44.71,direct debit,24,exact,2022-07-04,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,47.66,direct debit,24,exact,2022-08-01,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,43.81,direct debit,24,exact,2022-09-02,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,47.64,direct debit,24,exact,2022-10-03,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,43.81,direct debit,24,exact,2022-11-01,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d3e33fcc-d734-4201-a589-e6a6a09e1dd5,deal_1_d3e33fcc-d734-4201-a589-e6a6a09e1dd5,BT,49.44,direct debit,24,exact,2022-12-02,d161eaa6a1c71c4c7327f38f684c41ef,yes,486,0,2022-04-01,2022-12-02
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,35.0,direct debit,,,2022-03-21,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,35.0,direct debit,,,2022-04-19,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,35.0,direct debit,,,2022-05-19,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,24.6,direct debit,,,2022-06-20,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,27.0,direct debit,,,2022-07-19,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d467d2c8-2aad-48c0-8fd1-06ab78d21035,deal_1_d467d2c8-2aad-48c0-8fd1-06ab78d21035,VIRGIN MEDIA,32.0,direct debit,,,2022-08-19,013e21eacaa2f3d92192da778ec3fb6e,yes,,,2022-03-21,2022-10-19
d6cebbbe-9895-42ad-8f91-a80becf5049e,deal_1_d6cebbbe-9895-42ad-8f91-a80becf5049e,SKY,43.0,direct debit,24,exact,2022-02-15,c5b61cf01775b9b7c83271e9c3d431bd,yes,616,0,2022-02-15,2022-06-09
d6cebbbe-9895-42ad-8f91-a80becf5049e,deal_1_d6cebbbe-9895-42ad-8f91-a80becf5049e,SKY,43.0,direct debit,24,exact,2022-03-09,c5b61cf01775b9b7c83271e9c3d431bd,yes,616,0,2022-02-15,2022-06-09
